date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:46:30	186345/186345	---M--	200	added ('OK')	application/pdf	etag:%222d7e9-5851051afcd00%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/%e5%b9%b3%e6%88%9030%e5%b9%b4%e5%ba%a6%e3%80%80%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%ae%9f%e6%96%bd%ef%bc%89.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/%e5%b9%b3%e6%88%9030%e5%b9%b4%e5%ba%a6%e3%80%80%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%ae%9f%e6%96%bd%ef%bc%89.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2019/03/30-2.html)
11:46:30	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:46:30%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/DSC0331402.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/DSC0331402.982.delayed	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/post-232.html)
11:46:30	16951/16951	---M--	200	added ('OK')	image/jpeg	etag:%224237-593b1e0595a80%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2019/09/DSC03288-thumb-500xauto-129060.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2019/09/DSC03288-thumb-500xauto-129060.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/post-232.html)
11:46:30	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:46:30%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/DSC03314.JPG	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/DSC03314.JPG	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/post-232.html)
11:46:31	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:46:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/10schedule.png	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/10schedule.png	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/-10.html)
11:46:31	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:46:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/R1_July_Schedule.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/R1_July_Schedule.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/06/post-220.html)
11:46:31	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:46:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/H31_%e6%9c%88%e9%96%93%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a_7%e6%9c%88.png	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/H31_%e6%9c%88%e9%96%93%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a_7%e6%9c%88.png	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/06/post-220.html)
11:46:32	29138/29138	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:23%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/2-23.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/2-23.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/1tp-1.html)
11:46:33	29138/29138	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:32%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/11-2.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/11-2.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/post-211.html)
11:46:35	33234/33234	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/post-183.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/post-183.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/post-211.html)
11:46:36	25042/25042	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:44%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/8-3.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/8-3.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/post-175.html)
11:46:36	29138/29138	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:39%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/1tp3.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/1tp3.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/post-180.html)
11:46:37	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:46:36%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Abs/assets_c/20<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Abs/assets_c/20_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/post-175.html)
11:46:38	32078/32078	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:43%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/30-8.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/30-8.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/post-175.html)
11:46:38	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:46:38%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/ta<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/ta_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/06/post-156.html)
11:46:39	25042/25042	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:51%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/06/307.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/06/307.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/07/post-174.html)
11:46:42	288824/288824	---M--	200	added ('OK')	application/pdf	etag:%2246838-5d95e5a148240%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R03_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%ae%9f%e6%96%bd%e7%8a%b6%e6%b3%81%ef%bc%89.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R03_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%ae%9f%e6%96%bd%e7%8a%b6%e6%b3%81%ef%bc%89.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2022/03/post-59.html)
11:46:42	22982/22982	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Nov%202024%2004:06:47%20GMT	https://www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2024/04/post-313.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2024/04/post-313.html	(from https://www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2024/04/post-314.html)
11:46:44	24167/24167	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Nov%202024%2004:06:48%20GMT	https://www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2023/10/61-1.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2023/10/61-1.html	(from https://www.kyoto-be.ne.jp/tanabe-hs/mt/Admissions/2023/09/61.html)
11:46:47	35144/35144	---MCZ	200	added ('OK')	text/html	date:Sun,%2014%20Nov%202021%2013:07:53%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/03/post-43.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/03/post-43.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/05/post-45.html)
11:46:51	18406/18406	---M--	200	added ('OK')	image/jpeg	etag:%2247e6-5b3a4610fff00%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k001-thumb-500xauto-155128.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k001-thumb-500xauto-155128.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/2020.html)
11:46:55	23329/23329	---M--	200	added ('OK')	image/jpeg	etag:%225b21-5b3a4611f4140%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k002-thumb-500xauto-155129.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k002-thumb-500xauto-155129.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/2020.html)
11:46:57	11867/11867	---M--	200	added ('OK')	image/jpeg	etag:%222e5b-5b3a4611f4140%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k003-thumb-500xauto-155130.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k003-thumb-500xauto-155130.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/2020.html)
11:47:02	25731/25731	---M--	200	added ('OK')	image/jpeg	etag:%226483-5b3a4611f4140%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k004-thumb-500xauto-155131.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/k004-thumb-500xauto-155131.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/2020.html)
11:47:05	15908/15908	---M--	200	added ('OK')	image/jpeg	etag:%223e24-5b3a491f03400%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/Clipboard02-thumb-500xauto-155133.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/Clipboard02-thumb-500xauto-155133.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/2020.html)
11:47:11	30164/30164	---M--	200	added ('OK')	image/jpeg	etag:%2275d4-5b41dfda42e80%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01396-thumb-500xauto-156344.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01396-thumb-500xauto-156344.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:14	16986/16986	---M--	200	added ('OK')	image/jpeg	etag:%22425a-5b41dfdb370c0%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01395-thumb-500xauto-156345.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01395-thumb-500xauto-156345.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:17	247950/247950	---M--	200	added ('OK')	application/pdf	etag:%223c88e-5c0fdba469500%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R03_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%88%86%e6%8e%8c%e3%83%bb%e5%ad%a6%e5%b9%b4%ef%bc%89.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R03_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e5%88%86%e6%8e%8c%e3%83%bb%e5%ad%a6%e5%b9%b4%ef%bc%89.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2021/04/post-56.html)
11:47:19	31653/31653	---M--	200	added ('OK')	image/jpeg	etag:%227ba5-5b41dfdb370c0%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01397-thumb-500xauto-156346.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSC01397-thumb-500xauto-156346.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:20	235879/235879	---M--	200	added ('OK')	application/pdf	etag:%2239967-5a639092f6140%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/09_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e8%a8%88%e7%94%bb%e6%ae%b5%e9%9a%8e%ef%bc%89.docx.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/09_%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%ef%bc%88%e8%a8%88%e7%94%bb%e6%ae%b5%e9%9a%8e%ef%bc%89.docx.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/05/post-45.html)
11:47:21	11362/11362	---M--	200	added ('OK')	image/jpeg	etag:%222c62-5b46d283bdcc0%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1347-thumb-250xauto-157525.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1347-thumb-250xauto-157525.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:21	286659/286659	---M--	200	added ('OK')	application/pdf	etag:%2245fc3-5be2be5090cc0%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R02%20%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%e3%80%90%e5%ae%9f%e6%96%bd%e6%ae%b5%e9%9a%8e%e3%80%91.pdf	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/pdf/R02%20%e5%ad%a6%e6%a0%a1%e7%b5%8c%e5%96%b6%e8%a8%88%e7%94%bb%e3%80%90%e5%ae%9f%e6%96%bd%e6%ae%b5%e9%9a%8e%e3%80%91.pdf	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2021/03/post-55.html)
11:47:23	9816/9816	---M--	200	added ('OK')	image/jpeg	etag:%222658-5b46d2236b980%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1346-thumb-250xauto-157523.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1346-thumb-250xauto-157523.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:25	10950/10950	---M--	200	added ('OK')	image/jpeg	etag:%222ac6-5b46d2bc02180%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1351-thumb-250xauto-157527.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/assets_c/2020/11/DSCN1351-thumb-250xauto-157527.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/About_Us/2020/11/post-53.html)
11:47:26	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:47:25%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e3%83%81%e3%83%a9%e3%82%b7%e6%a1%88-%e3%82%ab%e3%83%a9%e3%83%bcver.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e3%83%81%e3%83%a9%e3%82%b7%e6%a1%88-%e3%82%ab%e3%83%a9%e3%83%bcver.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2020/02/post-249.html)
11:47:26	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:47:26%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2020/02/%e3%83%81%e3%83%a9%e3%82%b7%e6%a1%88-%e3%82%ab%e3%83%a9%e3%83%bcver-thumb-autox311-140858.jpg	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2020/02/%e3%83%81%e3%83%a9%e3%82%b7%e6%a1%88-%e3%82%ab%e3%83%a9%e3%83%bcver-thumb-autox311-140858.jpg	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2020/02/post-249.html)
11:47:26	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:47:26%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e4%bb%a4%e5%92%8c2%e5%b9%b41%e6%9c%88%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a.png	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e4%bb%a4%e5%92%8c2%e5%b9%b41%e6%9c%88%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a.png	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2020/01/post-241.html)
11:47:27	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:47:26%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e4%bb%a4%e5%92%8c%e5%85%83%e5%b9%b412%e6%9c%88%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a.png	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/images/%e4%bb%a4%e5%92%8c%e5%85%83%e5%b9%b412%e6%9c%88%e8%a1%8c%e4%ba%8b%e4%ba%88%e5%ae%9a.png	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/12/12-2.html)
11:47:28	8659/8659	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:03:43%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/-9.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/09/-9.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/08/14.html)
11:47:31	31019/31019	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:03:50%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/07/8-4.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/07/8-4.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/08/post-227.html)
11:47:31	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:47:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Abs/ass<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Abs/ass_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/04/post-208.html)
11:47:33	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:47:31%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Schoo<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Schoo_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/04/57.html)
11:47:37	29138/29138	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:19%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/01/1tp-3.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/01/1tp-3.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/01/it-1.html)
11:47:40	33234/33234	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:20%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/2tp-1.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/2tp-1.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2019/01/1tp-2.html)
11:47:43	33234/33234	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:22%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/1-13.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/1-13.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/-pta200jr.html)
11:47:43	662/662	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2018%20Mar%202025%2004:47:43%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/<script	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/_script	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/12/-pta200jr.html)
11:47:46	33234/33234	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:25%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/2-21.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/2-21.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/11/post-184.html)
11:47:47	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:47:47%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/js/jquery<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/js/jquery_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/1ta.html)
11:47:47	155/155	---M--	400	error ('Bad%20Request')	text/html	date:Tue,%2018%20Mar%202025%2004:47:47%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Office/pdf/%e3%81%9f%e3%81%aa%e9%ab%98%e3%83%a1%e3%83%bc%e3%83%ab%e6%a1%88%E5%86%8<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Office/pdf/%e3%81%9f%e3%81%aa%e9%ab%98%e3%83%a1%e3%83%bc%e3%83%ab%e6%a1%88%E5%86%8_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/post-179.html)
11:47:50	30999/30999	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:39%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/10.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/10/10.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/09/post-178.html)
11:47:53	29138/29138	---MCZ	200	added ('OK')	text/html	date:Fri,%2028%20Jan%202022%2003:04:40%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/09/9-2.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/09/9-2.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/09/post-177.html)
11:47:53	4983/4983	---MCZ	403	error ('Forbidden')	text/html	date:Tue,%2018%20Mar%202025%2004:47:53%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2018/08/DSCN9877-thumb-5<script%20defer%20src=	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/assets_c/2018/08/DSCN9877-thumb-5_script%20defer%20src=	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/School_Life/2018/08/post-172.html)
11:47:54	56/56	---MCZ	200	added ('OK')	text/css	etag:W/%2238-52324eb7a2a00%22	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/css/blog.css	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Information/css/blog.css	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/technology/)
11:47:56	29412/29412	---MCZ	200	added ('OK')	text/html	date:Mon,%2010%20Jun%202019%2001:44:03%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/2017/12/post-77.html	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Information/2017/12/post-77.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/technology/)
11:47:58	51249/51249	---MCZ	200	added ('OK')	text/html	date:Fri,%2006%20May%202022%2010:08:16%20GMT	http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/	E:/CloneWWeb/TANABE/www.kyoto-be.ne.jp/tanabe-hs/mt/Information/index.html	(from http://www.kyoto-be.ne.jp/tanabe-hs/mt/Information/technology/)
